stationID,latitude,longitude,types,time,value
223,40.73781509,-73.99994661,bikes,4/2/18 16:00,18
223,40.73781509,-73.99994661,docks,4/2/18 16:00,13
223,40.73781509,-73.99994661,bikes,4/2/18 17:00,19
223,40.73781509,-73.99994661,docks,4/2/18 17:00,12
223,40.73781509,-73.99994661,bikes,4/2/18 18:00,22
223,40.73781509,-73.99994661,docks,4/2/18 18:00,10
223,40.73781509,-73.99994661,bikes,4/2/18 19:00,30
223,40.73781509,-73.99994661,docks,4/2/18 19:00,2
223,40.73781509,-73.99994661,bikes,4/2/18 20:00,31
223,40.73781509,-73.99994661,docks,4/2/18 20:00,1
223,40.73781509,-73.99994661,bikes,4/2/18 21:00,32
223,40.73781509,-73.99994661,docks,4/2/18 21:00,0
223,40.73781509,-73.99994661,bikes,4/2/18 22:00,28
223,40.73781509,-73.99994661,docks,4/2/18 22:00,4
223,40.73781509,-73.99994661,bikes,4/2/18 23:00,28
223,40.73781509,-73.99994661,docks,4/2/18 23:00,4
223,40.73781509,-73.99994661,bikes,4/2/18 12:00,13
223,40.73781509,-73.99994661,docks,4/2/18 12:00,19
223,40.73781509,-73.99994661,bikes,4/3/18 1:00,24
223,40.73781509,-73.99994661,docks,4/3/18 1:00,8
223,40.73781509,-73.99994661,bikes,4/3/18 2:00,26
223,40.73781509,-73.99994661,docks,4/3/18 2:00,7
223,40.73781509,-73.99994661,bikes,4/3/18 3:00,27
223,40.73781509,-73.99994661,docks,4/3/18 3:00,6
223,40.73781509,-73.99994661,bikes,4/3/18 4:00,27
223,40.73781509,-73.99994661,docks,4/3/18 4:00,6
223,40.73781509,-73.99994661,bikes,4/3/18 5:00,26
223,40.73781509,-73.99994661,docks,4/3/18 5:00,7
223,40.73781509,-73.99994661,bikes,4/3/18 6:00,26
223,40.73781509,-73.99994661,docks,4/3/18 6:00,7
223,40.73781509,-73.99994661,bikes,4/3/18 7:00,29
223,40.73781509,-73.99994661,docks,4/3/18 7:00,4
223,40.73781509,-73.99994661,bikes,4/3/18 8:00,5
223,40.73781509,-73.99994661,docks,4/3/18 8:00,28
223,40.73781509,-73.99994661,bikes,4/3/18 9:00,0
223,40.73781509,-73.99994661,docks,4/3/18 9:00,2
223,40.73781509,-73.99994661,bikes,4/3/18 10:00,0
223,40.73781509,-73.99994661,docks,4/3/18 10:00,2
223,40.73781509,-73.99994661,bikes,4/3/18 11:00,0
223,40.73781509,-73.99994661,docks,4/3/18 11:00,2
223,40.73781509,-73.99994661,bikes,4/3/18 0:00,25
223,40.73781509,-73.99994661,docks,4/3/18 0:00,7
223,40.73781509,-73.99994661,bikes,4/3/18 12:00,0
223,40.73781509,-73.99994661,docks,4/3/18 12:00,2
284,40.73901691,-74.00263761,bikes,4/1/18 1:00,17
284,40.73901691,-74.00263761,docks,4/1/18 1:00,24
284,40.73901691,-74.00263761,bikes,4/1/18 2:00,15
284,40.73901691,-74.00263761,docks,4/1/18 2:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 3:00,15
284,40.73901691,-74.00263761,docks,4/1/18 3:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 4:00,15
284,40.73901691,-74.00263761,docks,4/1/18 4:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 5:00,15
284,40.73901691,-74.00263761,docks,4/1/18 5:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 6:00,15
284,40.73901691,-74.00263761,docks,4/1/18 6:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 7:00,14
284,40.73901691,-74.00263761,docks,4/1/18 7:00,27
284,40.73901691,-74.00263761,bikes,4/1/18 8:00,14
284,40.73901691,-74.00263761,docks,4/1/18 8:00,27
284,40.73901691,-74.00263761,bikes,4/1/18 9:00,15
284,40.73901691,-74.00263761,docks,4/1/18 9:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 10:00,15
284,40.73901691,-74.00263761,docks,4/1/18 10:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 11:00,15
284,40.73901691,-74.00263761,docks,4/1/18 11:00,27
284,40.73901691,-74.00263761,bikes,4/1/18 0:00,15
284,40.73901691,-74.00263761,docks,4/1/18 0:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 13:00,9
284,40.73901691,-74.00263761,docks,4/1/18 13:00,33
284,40.73901691,-74.00263761,bikes,4/1/18 14:00,8
284,40.73901691,-74.00263761,docks,4/1/18 14:00,34
284,40.73901691,-74.00263761,bikes,4/1/18 15:00,5
284,40.73901691,-74.00263761,docks,4/1/18 15:00,37
284,40.73901691,-74.00263761,bikes,4/1/18 16:00,7
284,40.73901691,-74.00263761,docks,4/1/18 16:00,35
284,40.73901691,-74.00263761,bikes,4/1/18 17:00,8
284,40.73901691,-74.00263761,docks,4/1/18 17:00,34
284,40.73901691,-74.00263761,bikes,4/1/18 18:00,17
284,40.73901691,-74.00263761,docks,4/1/18 18:00,25
284,40.73901691,-74.00263761,bikes,4/1/18 19:00,16
284,40.73901691,-74.00263761,docks,4/1/18 19:00,26
284,40.73901691,-74.00263761,bikes,4/1/18 20:00,23
284,40.73901691,-74.00263761,docks,4/1/18 20:00,19
284,40.73901691,-74.00263761,bikes,4/1/18 21:00,24
284,40.73901691,-74.00263761,docks,4/1/18 21:00,18
284,40.73901691,-74.00263761,bikes,4/1/18 22:00,21
284,40.73901691,-74.00263761,docks,4/1/18 22:00,21
284,40.73901691,-74.00263761,bikes,4/1/18 23:00,21
284,40.73901691,-74.00263761,docks,4/1/18 23:00,21
284,40.73901691,-74.00263761,bikes,4/1/18 12:00,15
284,40.73901691,-74.00263761,docks,4/1/18 12:00,27
284,40.73901691,-74.00263761,bikes,4/2/18 1:00,22
284,40.73901691,-74.00263761,docks,4/2/18 1:00,20
284,40.73901691,-74.00263761,bikes,4/2/18 2:00,20
284,40.73901691,-74.00263761,docks,4/2/18 2:00,22
284,40.73901691,-74.00263761,bikes,4/2/18 3:00,20
284,40.73901691,-74.00263761,docks,4/2/18 3:00,22
284,40.73901691,-74.00263761,bikes,4/2/18 4:00,20
284,40.73901691,-74.00263761,docks,4/2/18 4:00,22
284,40.73901691,-74.00263761,bikes,4/2/18 5:00,13
284,40.73901691,-74.00263761,docks,4/2/18 5:00,29
284,40.73901691,-74.00263761,bikes,4/2/18 6:00,14
284,40.73901691,-74.00263761,docks,4/2/18 6:00,28
284,40.73901691,-74.00263761,bikes,4/2/18 7:00,12
284,40.73901691,-74.00263761,docks,4/2/18 7:00,30
284,40.73901691,-74.00263761,bikes,4/2/18 8:00,13
284,40.73901691,-74.00263761,docks,4/2/18 8:00,29
284,40.73901691,-74.00263761,bikes,4/2/18 9:00,14
284,40.73901691,-74.00263761,docks,4/2/18 9:00,27
284,40.73901691,-74.00263761,bikes,4/2/18 10:00,16
284,40.73901691,-74.00263761,docks,4/2/18 10:00,25
284,40.73901691,-74.00263761,bikes,4/2/18 11:00,18
284,40.73901691,-74.00263761,docks,4/2/18 11:00,23
284,40.73901691,-74.00263761,bikes,4/2/18 0:00,21
284,40.73901691,-74.00263761,docks,4/2/18 0:00,21
284,40.73901691,-74.00263761,bikes,4/2/18 13:00,12
284,40.73901691,-74.00263761,docks,4/2/18 13:00,29
284,40.73901691,-74.00263761,bikes,4/2/18 14:00,11
284,40.73901691,-74.00263761,docks,4/2/18 14:00,30
284,40.73901691,-74.00263761,bikes,4/2/18 15:00,11
284,40.73901691,-74.00263761,docks,4/2/18 15:00,30
284,40.73901691,-74.00263761,bikes,4/2/18 16:00,13
284,40.73901691,-74.00263761,docks,4/2/18 16:00,28
284,40.73901691,-74.00263761,bikes,4/2/18 17:00,13
284,40.73901691,-74.00263761,docks,4/2/18 17:00,28
284,40.73901691,-74.00263761,bikes,4/2/18 18:00,19
284,40.73901691,-74.00263761,docks,4/2/18 18:00,22
284,40.73901691,-74.00263761,bikes,4/2/18 19:00,39
284,40.73901691,-74.00263761,docks,4/2/18 19:00,1
284,40.73901691,-74.00263761,bikes,4/2/18 20:00,36
284,40.73901691,-74.00263761,docks,4/2/18 20:00,4
284,40.73901691,-74.00263761,bikes,4/2/18 21:00,34
284,40.73901691,-74.00263761,docks,4/2/18 21:00,7
284,40.73901691,-74.00263761,bikes,4/2/18 22:00,33
284,40.73901691,-74.00263761,docks,4/2/18 22:00,8
284,40.73901691,-74.00263761,bikes,4/2/18 23:00,35
284,40.73901691,-74.00263761,docks,4/2/18 23:00,6
284,40.73901691,-74.00263761,bikes,4/2/18 12:00,18
284,40.73901691,-74.00263761,docks,4/2/18 12:00,23
284,40.73901691,-74.00263761,bikes,4/3/18 1:00,34
284,40.73901691,-74.00263761,docks,4/3/18 1:00,7
284,40.73901691,-74.00263761,bikes,4/3/18 2:00,36
284,40.73901691,-74.00263761,docks,4/3/18 2:00,5
284,40.73901691,-74.00263761,bikes,4/3/18 3:00,35
284,40.73901691,-74.00263761,docks,4/3/18 3:00,6
284,40.73901691,-74.00263761,bikes,4/3/18 4:00,35
284,40.73901691,-74.00263761,docks,4/3/18 4:00,6
284,40.73901691,-74.00263761,bikes,4/3/18 5:00,33
284,40.73901691,-74.00263761,docks,4/3/18 5:00,8
284,40.73901691,-74.00263761,bikes,4/3/18 6:00,30
284,40.73901691,-74.00263761,docks,4/3/18 6:00,11
284,40.73901691,-74.00263761,bikes,4/3/18 7:00,27
284,40.73901691,-74.00263761,docks,4/3/18 7:00,14
284,40.73901691,-74.00263761,bikes,4/3/18 8:00,25
284,40.73901691,-74.00263761,docks,4/3/18 8:00,15
284,40.73901691,-74.00263761,bikes,4/3/18 9:00,27
284,40.73901691,-74.00263761,docks,4/3/18 9:00,14
284,40.73901691,-74.00263761,bikes,4/3/18 10:00,27
284,40.73901691,-74.00263761,docks,4/3/18 10:00,14
284,40.73901691,-74.00263761,bikes,4/3/18 11:00,32
284,40.73901691,-74.00263761,docks,4/3/18 11:00,9
284,40.73901691,-74.00263761,bikes,4/3/18 0:00,34
284,40.73901691,-74.00263761,docks,4/3/18 0:00,7
284,40.73901691,-74.00263761,bikes,4/3/18 13:00,34
284,40.73901691,-74.00263761,docks,4/3/18 13:00,7
284,40.73901691,-74.00263761,bikes,4/3/18 14:00,34
284,40.73901691,-74.00263761,docks,4/3/18 14:00,7
284,40.73901691,-74.00263761,bikes,4/3/18 15:00,33
284,40.73901691,-74.00263761,docks,4/3/18 15:00,8
284,40.73901691,-74.00263761,bikes,4/3/18 16:00,39
284,40.73901691,-74.00263761,docks,4/3/18 16:00,2
284,40.73901691,-74.00263761,bikes,4/3/18 18:00,40
284,40.73901691,-74.00263761,docks,4/3/18 18:00,0
284,40.73901691,-74.00263761,bikes,4/3/18 19:00,37
284,40.73901691,-74.00263761,docks,4/3/18 19:00,3
284,40.73901691,-74.00263761,bikes,4/3/18 20:00,36
284,40.73901691,-74.00263761,docks,4/3/18 20:00,3
284,40.73901691,-74.00263761,bikes,4/3/18 21:00,36
284,40.73901691,-74.00263761,docks,4/3/18 21:00,4
284,40.73901691,-74.00263761,bikes,4/3/18 22:00,34
284,40.73901691,-74.00263761,docks,4/3/18 22:00,6
284,40.73901691,-74.00263761,bikes,4/3/18 23:00,33
284,40.73901691,-74.00263761,docks,4/3/18 23:00,6
284,40.73901691,-74.00263761,bikes,4/3/18 12:00,32
284,40.73901691,-74.00263761,docks,4/3/18 12:00,9
284,40.73901691,-74.00263761,bikes,4/4/18 1:00,34
284,40.73901691,-74.00263761,docks,4/4/18 1:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 2:00,34
284,40.73901691,-74.00263761,docks,4/4/18 2:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 3:00,34
284,40.73901691,-74.00263761,docks,4/4/18 3:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 4:00,34
284,40.73901691,-74.00263761,docks,4/4/18 4:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 5:00,34
284,40.73901691,-74.00263761,docks,4/4/18 5:00,8
284,40.73901691,-74.00263761,bikes,4/4/18 6:00,31
284,40.73901691,-74.00263761,docks,4/4/18 6:00,11
284,40.73901691,-74.00263761,bikes,4/4/18 7:00,32
284,40.73901691,-74.00263761,docks,4/4/18 7:00,10
284,40.73901691,-74.00263761,bikes,4/4/18 8:00,32
284,40.73901691,-74.00263761,docks,4/4/18 8:00,10
284,40.73901691,-74.00263761,bikes,4/4/18 9:00,24
284,40.73901691,-74.00263761,docks,4/4/18 9:00,17
284,40.73901691,-74.00263761,bikes,4/4/18 10:00,27
284,40.73901691,-74.00263761,docks,4/4/18 10:00,14
284,40.73901691,-74.00263761,bikes,4/4/18 11:00,24
284,40.73901691,-74.00263761,docks,4/4/18 11:00,17
284,40.73901691,-74.00263761,bikes,4/4/18 0:00,34
284,40.73901691,-74.00263761,docks,4/4/18 0:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 13:00,18
284,40.73901691,-74.00263761,docks,4/4/18 13:00,22
284,40.73901691,-74.00263761,bikes,4/4/18 14:00,20
284,40.73901691,-74.00263761,docks,4/4/18 14:00,20
284,40.73901691,-74.00263761,bikes,4/4/18 16:00,19
284,40.73901691,-74.00263761,docks,4/4/18 16:00,21
284,40.73901691,-74.00263761,bikes,4/4/18 17:00,28
284,40.73901691,-74.00263761,docks,4/4/18 17:00,12
284,40.73901691,-74.00263761,bikes,4/4/18 18:00,24
284,40.73901691,-74.00263761,docks,4/4/18 18:00,16
284,40.73901691,-74.00263761,bikes,4/4/18 19:00,26
284,40.73901691,-74.00263761,docks,4/4/18 19:00,14
284,40.73901691,-74.00263761,bikes,4/4/18 20:00,34
284,40.73901691,-74.00263761,docks,4/4/18 20:00,5
284,40.73901691,-74.00263761,bikes,4/4/18 21:00,26
284,40.73901691,-74.00263761,docks,4/4/18 21:00,12
284,40.73901691,-74.00263761,bikes,4/4/18 22:00,25
284,40.73901691,-74.00263761,docks,4/4/18 22:00,13
284,40.73901691,-74.00263761,bikes,4/4/18 23:00,29
284,40.73901691,-74.00263761,docks,4/4/18 23:00,8
284,40.73901691,-74.00263761,bikes,4/4/18 12:00,18
284,40.73901691,-74.00263761,docks,4/4/18 12:00,22
284,40.73901691,-74.00263761,bikes,4/5/18 1:00,27
284,40.73901691,-74.00263761,docks,4/5/18 1:00,10
284,40.73901691,-74.00263761,bikes,4/5/18 2:00,27
284,40.73901691,-74.00263761,docks,4/5/18 2:00,13
284,40.73901691,-74.00263761,bikes,4/5/18 3:00,27
284,40.73901691,-74.00263761,docks,4/5/18 3:00,13
284,40.73901691,-74.00263761,bikes,4/5/18 4:00,27
284,40.73901691,-74.00263761,docks,4/5/18 4:00,13
284,40.73901691,-74.00263761,bikes,4/5/18 5:00,27
284,40.73901691,-74.00263761,docks,4/5/18 5:00,13
284,40.73901691,-74.00263761,bikes,4/5/18 6:00,29
284,40.73901691,-74.00263761,docks,4/5/18 6:00,11
284,40.73901691,-74.00263761,bikes,4/5/18 7:00,23
284,40.73901691,-74.00263761,docks,4/5/18 7:00,18
284,40.73901691,-74.00263761,bikes,4/5/18 8:00,20
284,40.73901691,-74.00263761,docks,4/5/18 8:00,22
284,40.73901691,-74.00263761,bikes,4/5/18 9:00,19
284,40.73901691,-74.00263761,docks,4/5/18 9:00,22
284,40.73901691,-74.00263761,bikes,4/5/18 10:00,18
284,40.73901691,-74.00263761,docks,4/5/18 10:00,24
284,40.73901691,-74.00263761,bikes,4/5/18 11:00,19
284,40.73901691,-74.00263761,docks,4/5/18 11:00,23
284,40.73901691,-74.00263761,bikes,4/5/18 0:00,28
284,40.73901691,-74.00263761,docks,4/5/18 0:00,9
284,40.73901691,-74.00263761,bikes,4/5/18 13:00,21
284,40.73901691,-74.00263761,docks,4/5/18 13:00,21
284,40.73901691,-74.00263761,bikes,4/5/18 15:00,24
284,40.73901691,-74.00263761,docks,4/5/18 15:00,18
284,40.73901691,-74.00263761,bikes,4/5/18 16:00,31
284,40.73901691,-74.00263761,docks,4/5/18 16:00,11
284,40.73901691,-74.00263761,bikes,4/5/18 17:00,30
284,40.73901691,-74.00263761,docks,4/5/18 17:00,12
284,40.73901691,-74.00263761,bikes,4/5/18 18:00,22
284,40.73901691,-74.00263761,docks,4/5/18 18:00,20
284,40.73901691,-74.00263761,bikes,4/5/18 19:00,22
284,40.73901691,-74.00263761,docks,4/5/18 19:00,20
284,40.73901691,-74.00263761,bikes,4/5/18 20:00,16
284,40.73901691,-74.00263761,docks,4/5/18 20:00,26
284,40.73901691,-74.00263761,bikes,4/5/18 21:00,14
284,40.73901691,-74.00263761,docks,4/5/18 21:00,28
284,40.73901691,-74.00263761,bikes,4/5/18 22:00,9
284,40.73901691,-74.00263761,docks,4/5/18 22:00,33
284,40.73901691,-74.00263761,bikes,4/5/18 23:00,10
284,40.73901691,-74.00263761,docks,4/5/18 23:00,32
284,40.73901691,-74.00263761,bikes,4/5/18 12:00,14
284,40.73901691,-74.00263761,docks,4/5/18 12:00,28
284,40.73901691,-74.00263761,bikes,4/6/18 1:00,9
284,40.73901691,-74.00263761,docks,4/6/18 1:00,33
284,40.73901691,-74.00263761,bikes,4/6/18 2:00,9
284,40.73901691,-74.00263761,docks,4/6/18 2:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 3:00,9
284,40.73901691,-74.00263761,docks,4/6/18 3:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 4:00,9
284,40.73901691,-74.00263761,docks,4/6/18 4:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 5:00,9
284,40.73901691,-74.00263761,docks,4/6/18 5:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 6:00,14
284,40.73901691,-74.00263761,docks,4/6/18 6:00,29
284,40.73901691,-74.00263761,bikes,4/6/18 7:00,10
284,40.73901691,-74.00263761,docks,4/6/18 7:00,33
284,40.73901691,-74.00263761,bikes,4/6/18 8:00,5
284,40.73901691,-74.00263761,docks,4/6/18 8:00,38
284,40.73901691,-74.00263761,bikes,4/6/18 9:00,4
284,40.73901691,-74.00263761,docks,4/6/18 9:00,39
284,40.73901691,-74.00263761,bikes,4/6/18 10:00,5
284,40.73901691,-74.00263761,docks,4/6/18 10:00,38
284,40.73901691,-74.00263761,bikes,4/6/18 11:00,8
284,40.73901691,-74.00263761,docks,4/6/18 11:00,35
284,40.73901691,-74.00263761,bikes,4/6/18 0:00,8
284,40.73901691,-74.00263761,docks,4/6/18 0:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 13:00,7
284,40.73901691,-74.00263761,docks,4/6/18 13:00,36
284,40.73901691,-74.00263761,bikes,4/6/18 14:00,5
284,40.73901691,-74.00263761,docks,4/6/18 14:00,38
284,40.73901691,-74.00263761,bikes,4/6/18 15:00,9
284,40.73901691,-74.00263761,docks,4/6/18 15:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 16:00,5
284,40.73901691,-74.00263761,docks,4/6/18 16:00,38
284,40.73901691,-74.00263761,bikes,4/6/18 17:00,8
284,40.73901691,-74.00263761,docks,4/6/18 17:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 18:00,7
284,40.73901691,-74.00263761,docks,4/6/18 18:00,34
284,40.73901691,-74.00263761,bikes,4/6/18 19:00,16
284,40.73901691,-74.00263761,docks,4/6/18 19:00,25
284,40.73901691,-74.00263761,bikes,4/6/18 20:00,18
284,40.73901691,-74.00263761,docks,4/6/18 20:00,23
284,40.73901691,-74.00263761,bikes,4/6/18 21:00,15
284,40.73901691,-74.00263761,docks,4/6/18 21:00,26
284,40.73901691,-74.00263761,bikes,4/6/18 22:00,16
284,40.73901691,-74.00263761,docks,4/6/18 22:00,25
284,40.73901691,-74.00263761,bikes,4/6/18 23:00,20
284,40.73901691,-74.00263761,docks,4/6/18 23:00,21
284,40.73901691,-74.00263761,bikes,4/6/18 12:00,6
284,40.73901691,-74.00263761,docks,4/6/18 12:00,37
284,40.73901691,-74.00263761,bikes,4/7/18 1:00,25
284,40.73901691,-74.00263761,docks,4/7/18 1:00,16
284,40.73901691,-74.00263761,bikes,4/7/18 2:00,25
284,40.73901691,-74.00263761,docks,4/7/18 2:00,16
284,40.73901691,-74.00263761,bikes,4/7/18 3:00,26
284,40.73901691,-74.00263761,docks,4/7/18 3:00,17
284,40.73901691,-74.00263761,bikes,4/7/18 4:00,25
284,40.73901691,-74.00263761,docks,4/7/18 4:00,18
284,40.73901691,-74.00263761,bikes,4/7/18 5:00,25
284,40.73901691,-74.00263761,docks,4/7/18 5:00,18
284,40.73901691,-74.00263761,bikes,4/7/18 6:00,25
284,40.73901691,-74.00263761,docks,4/7/18 6:00,18
284,40.73901691,-74.00263761,bikes,4/7/18 7:00,25
284,40.73901691,-74.00263761,docks,4/7/18 7:00,18
284,40.73901691,-74.00263761,bikes,4/7/18 8:00,26
284,40.73901691,-74.00263761,docks,4/7/18 8:00,17
284,40.73901691,-74.00263761,bikes,4/7/18 9:00,26
284,40.73901691,-74.00263761,docks,4/7/18 9:00,16
284,40.73901691,-74.00263761,bikes,4/7/18 10:00,25
284,40.73901691,-74.00263761,docks,4/7/18 10:00,17
284,40.73901691,-74.00263761,bikes,4/7/18 11:00,29
284,40.73901691,-74.00263761,docks,4/7/18 11:00,13
284,40.73901691,-74.00263761,bikes,4/7/18 0:00,21
284,40.73901691,-74.00263761,docks,4/7/18 0:00,20
284,40.73901691,-74.00263761,bikes,4/7/18 13:00,36
284,40.73901691,-74.00263761,docks,4/7/18 13:00,7
284,40.73901691,-74.00263761,bikes,4/7/18 14:00,28
284,40.73901691,-74.00263761,docks,4/7/18 14:00,14
284,40.73901691,-74.00263761,bikes,4/7/18 15:00,27
284,40.73901691,-74.00263761,docks,4/7/18 15:00,15
284,40.73901691,-74.00263761,bikes,4/7/18 16:00,33
284,40.73901691,-74.00263761,docks,4/7/18 16:00,10
284,40.73901691,-74.00263761,bikes,4/7/18 17:00,40
284,40.73901691,-74.00263761,docks,4/7/18 17:00,3
284,40.73901691,-74.00263761,bikes,4/7/18 18:00,41
284,40.73901691,-74.00263761,docks,4/7/18 18:00,2
284,40.73901691,-74.00263761,bikes,4/7/18 19:00,41
284,40.73901691,-74.00263761,docks,4/7/18 19:00,2
284,40.73901691,-74.00263761,bikes,4/7/18 20:00,43
284,40.73901691,-74.00263761,docks,4/7/18 20:00,0
284,40.73901691,-74.00263761,bikes,4/7/18 21:00,41
284,40.73901691,-74.00263761,docks,4/7/18 21:00,2
284,40.73901691,-74.00263761,bikes,4/7/18 22:00,37
284,40.73901691,-74.00263761,docks,4/7/18 22:00,6
284,40.73901691,-74.00263761,bikes,4/7/18 23:00,38
284,40.73901691,-74.00263761,docks,4/7/18 23:00,5
284,40.73901691,-74.00263761,bikes,4/7/18 12:00,39
284,40.73901691,-74.00263761,docks,4/7/18 12:00,4
284,40.73901691,-74.00263761,bikes,4/8/18 1:00,42
284,40.73901691,-74.00263761,docks,4/8/18 1:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 2:00,43
284,40.73901691,-74.00263761,docks,4/8/18 2:00,0
284,40.73901691,-74.00263761,bikes,4/8/18 3:00,42
284,40.73901691,-74.00263761,docks,4/8/18 3:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 4:00,42
284,40.73901691,-74.00263761,docks,4/8/18 4:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 5:00,42
284,40.73901691,-74.00263761,docks,4/8/18 5:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 6:00,42
284,40.73901691,-74.00263761,docks,4/8/18 6:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 7:00,39
284,40.73901691,-74.00263761,docks,4/8/18 7:00,4
284,40.73901691,-74.00263761,bikes,4/8/18 8:00,38
284,40.73901691,-74.00263761,docks,4/8/18 8:00,5
284,40.73901691,-74.00263761,bikes,4/8/18 9:00,43
284,40.73901691,-74.00263761,docks,4/8/18 9:00,0
284,40.73901691,-74.00263761,bikes,4/8/18 10:00,40
284,40.73901691,-74.00263761,docks,4/8/18 10:00,2
284,40.73901691,-74.00263761,bikes,4/8/18 11:00,40
284,40.73901691,-74.00263761,docks,4/8/18 11:00,3
284,40.73901691,-74.00263761,bikes,4/8/18 0:00,40
284,40.73901691,-74.00263761,docks,4/8/18 0:00,3
284,40.73901691,-74.00263761,bikes,4/8/18 13:00,38
284,40.73901691,-74.00263761,docks,4/8/18 13:00,5
284,40.73901691,-74.00263761,bikes,4/8/18 14:00,34
284,40.73901691,-74.00263761,docks,4/8/18 14:00,9
284,40.73901691,-74.00263761,bikes,4/8/18 15:00,39
284,40.73901691,-74.00263761,docks,4/8/18 15:00,4
284,40.73901691,-74.00263761,bikes,4/8/18 16:00,32
284,40.73901691,-74.00263761,docks,4/8/18 16:00,11
284,40.73901691,-74.00263761,bikes,4/8/18 17:00,34
284,40.73901691,-74.00263761,docks,4/8/18 17:00,8
284,40.73901691,-74.00263761,bikes,4/8/18 18:00,33
284,40.73901691,-74.00263761,docks,4/8/18 18:00,9
284,40.73901691,-74.00263761,bikes,4/8/18 19:00,40
284,40.73901691,-74.00263761,docks,4/8/18 19:00,2
284,40.73901691,-74.00263761,bikes,4/8/18 20:00,42
284,40.73901691,-74.00263761,docks,4/8/18 20:00,1
284,40.73901691,-74.00263761,bikes,4/8/18 21:00,41
284,40.73901691,-74.00263761,docks,4/8/18 21:00,2
284,40.73901691,-74.00263761,bikes,4/8/18 22:00,40
284,40.73901691,-74.00263761,docks,4/8/18 22:00,3
284,40.73901691,-74.00263761,bikes,4/8/18 23:00,40
284,40.73901691,-74.00263761,docks,4/8/18 23:00,3
284,40.73901691,-74.00263761,bikes,4/8/18 12:00,43
284,40.73901691,-74.00263761,docks,4/8/18 12:00,0
284,40.73901691,-74.00263761,bikes,4/9/18 1:00,41
284,40.73901691,-74.00263761,docks,4/9/18 1:00,2
284,40.73901691,-74.00263761,bikes,4/9/18 2:00,41
284,40.73901691,-74.00263761,docks,4/9/18 2:00,2
284,40.73901691,-74.00263761,bikes,4/9/18 3:00,16
284,40.73901691,-74.00263761,docks,4/9/18 3:00,27
284,40.73901691,-74.00263761,bikes,4/9/18 4:00,16
284,40.73901691,-74.00263761,docks,4/9/18 4:00,27
284,40.73901691,-74.00263761,bikes,4/9/18 5:00,16
284,40.73901691,-74.00263761,docks,4/9/18 5:00,27
284,40.73901691,-74.00263761,bikes,4/9/18 6:00,17
284,40.73901691,-74.00263761,docks,4/9/18 6:00,26
284,40.73901691,-74.00263761,bikes,4/9/18 7:00,10
284,40.73901691,-74.00263761,docks,4/9/18 7:00,33
284,40.73901691,-74.00263761,bikes,4/9/18 8:00,8
284,40.73901691,-74.00263761,docks,4/9/18 8:00,35
284,40.73901691,-74.00263761,bikes,4/9/18 9:00,4
284,40.73901691,-74.00263761,docks,4/9/18 9:00,39
284,40.73901691,-74.00263761,bikes,4/9/18 0:00,41
284,40.73901691,-74.00263761,docks,4/9/18 0:00,2
284,40.73901691,-74.00263761,bikes,4/13/18 14:00,0
284,40.73901691,-74.00263761,docks,4/13/18 14:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 15:00,0
284,40.73901691,-74.00263761,docks,4/13/18 15:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 16:00,0
284,40.73901691,-74.00263761,docks,4/13/18 16:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 17:00,0
284,40.73901691,-74.00263761,docks,4/13/18 17:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 18:00,0
284,40.73901691,-74.00263761,docks,4/13/18 18:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 19:00,0
284,40.73901691,-74.00263761,docks,4/13/18 19:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 20:00,0
284,40.73901691,-74.00263761,docks,4/13/18 20:00,43
284,40.73901691,-74.00263761,bikes,4/13/18 21:00,0
284,40.73901691,-74.00263761,docks,4/13/18 21:00,43
