stationID,latitude,longitude,types,time,value
2010,40.72165481,-74.00234737,bikes,4/6/18 12:00,27
2010,40.72165481,-74.00234737,docks,4/6/18 12:00,11
2010,40.72165481,-74.00234737,bikes,4/7/18 1:00,2
2010,40.72165481,-74.00234737,docks,4/7/18 1:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 2:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 2:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 3:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 3:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 4:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 4:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 5:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 5:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 6:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 6:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 7:00,0
2010,40.72165481,-74.00234737,docks,4/7/18 7:00,39
2010,40.72165481,-74.00234737,bikes,4/7/18 8:00,0
2010,40.72165481,-74.00234737,docks,4/7/18 8:00,39
2010,40.72165481,-74.00234737,bikes,4/7/18 9:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 9:00,38
2010,40.72165481,-74.00234737,bikes,4/7/18 10:00,1
2010,40.72165481,-74.00234737,docks,4/7/18 10:00,38
2010,40.72165481,-74.00234737,bikes,4/7/18 11:00,2
2010,40.72165481,-74.00234737,docks,4/7/18 11:00,37
2010,40.72165481,-74.00234737,bikes,4/7/18 0:00,3
2010,40.72165481,-74.00234737,docks,4/7/18 0:00,36
2010,40.72165481,-74.00234737,bikes,4/7/18 13:00,9
2010,40.72165481,-74.00234737,docks,4/7/18 13:00,29
2010,40.72165481,-74.00234737,bikes,4/7/18 14:00,14
2010,40.72165481,-74.00234737,docks,4/7/18 14:00,24
2010,40.72165481,-74.00234737,bikes,4/7/18 15:00,12
2010,40.72165481,-74.00234737,docks,4/7/18 15:00,26
2010,40.72165481,-74.00234737,bikes,4/7/18 16:00,10
2010,40.72165481,-74.00234737,docks,4/7/18 16:00,28
2010,40.72165481,-74.00234737,bikes,4/7/18 17:00,14
2010,40.72165481,-74.00234737,docks,4/7/18 17:00,24
2010,40.72165481,-74.00234737,bikes,4/7/18 18:00,14
2010,40.72165481,-74.00234737,docks,4/7/18 18:00,24
2010,40.72165481,-74.00234737,bikes,4/7/18 19:00,20
2010,40.72165481,-74.00234737,docks,4/7/18 19:00,18
2010,40.72165481,-74.00234737,bikes,4/7/18 20:00,21
2010,40.72165481,-74.00234737,docks,4/7/18 20:00,17
2010,40.72165481,-74.00234737,bikes,4/7/18 21:00,17
2010,40.72165481,-74.00234737,docks,4/7/18 21:00,20
2010,40.72165481,-74.00234737,bikes,4/7/18 22:00,17
2010,40.72165481,-74.00234737,docks,4/7/18 22:00,20
2010,40.72165481,-74.00234737,bikes,4/7/18 23:00,19
2010,40.72165481,-74.00234737,docks,4/7/18 23:00,18
2010,40.72165481,-74.00234737,bikes,4/7/18 12:00,5
2010,40.72165481,-74.00234737,docks,4/7/18 12:00,34
2010,40.72165481,-74.00234737,bikes,4/8/18 1:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 1:00,17
2010,40.72165481,-74.00234737,bikes,4/8/18 2:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 2:00,17
2010,40.72165481,-74.00234737,bikes,4/8/18 3:00,19
2010,40.72165481,-74.00234737,docks,4/8/18 3:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 4:00,19
2010,40.72165481,-74.00234737,docks,4/8/18 4:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 5:00,19
2010,40.72165481,-74.00234737,docks,4/8/18 5:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 6:00,19
2010,40.72165481,-74.00234737,docks,4/8/18 6:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 7:00,18
2010,40.72165481,-74.00234737,docks,4/8/18 7:00,19
2010,40.72165481,-74.00234737,bikes,4/8/18 8:00,17
2010,40.72165481,-74.00234737,docks,4/8/18 8:00,20
2010,40.72165481,-74.00234737,bikes,4/8/18 9:00,18
2010,40.72165481,-74.00234737,docks,4/8/18 9:00,19
2010,40.72165481,-74.00234737,bikes,4/8/18 10:00,19
2010,40.72165481,-74.00234737,docks,4/8/18 10:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 11:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 11:00,17
2010,40.72165481,-74.00234737,bikes,4/8/18 0:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 0:00,17
2010,40.72165481,-74.00234737,bikes,4/8/18 13:00,23
2010,40.72165481,-74.00234737,docks,4/8/18 13:00,14
2010,40.72165481,-74.00234737,bikes,4/8/18 14:00,25
2010,40.72165481,-74.00234737,docks,4/8/18 14:00,13
2010,40.72165481,-74.00234737,bikes,4/8/18 15:00,31
2010,40.72165481,-74.00234737,docks,4/8/18 15:00,8
2010,40.72165481,-74.00234737,bikes,4/8/18 16:00,31
2010,40.72165481,-74.00234737,docks,4/8/18 16:00,8
2010,40.72165481,-74.00234737,bikes,4/8/18 17:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 17:00,17
2010,40.72165481,-74.00234737,bikes,4/8/18 18:00,18
2010,40.72165481,-74.00234737,docks,4/8/18 18:00,19
2010,40.72165481,-74.00234737,bikes,4/8/18 19:00,17
2010,40.72165481,-74.00234737,docks,4/8/18 19:00,19
2010,40.72165481,-74.00234737,bikes,4/8/18 20:00,18
2010,40.72165481,-74.00234737,docks,4/8/18 20:00,18
2010,40.72165481,-74.00234737,bikes,4/8/18 21:00,16
2010,40.72165481,-74.00234737,docks,4/8/18 21:00,20
2010,40.72165481,-74.00234737,bikes,4/8/18 22:00,16
2010,40.72165481,-74.00234737,docks,4/8/18 22:00,20
2010,40.72165481,-74.00234737,bikes,4/8/18 23:00,16
2010,40.72165481,-74.00234737,docks,4/8/18 23:00,20
2010,40.72165481,-74.00234737,bikes,4/8/18 12:00,20
2010,40.72165481,-74.00234737,docks,4/8/18 12:00,17
2010,40.72165481,-74.00234737,bikes,4/9/18 1:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 1:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 2:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 2:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 3:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 3:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 4:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 4:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 5:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 5:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 6:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 6:00,20
2010,40.72165481,-74.00234737,bikes,4/9/18 7:00,18
2010,40.72165481,-74.00234737,docks,4/9/18 7:00,18
2010,40.72165481,-74.00234737,bikes,4/9/18 8:00,18
2010,40.72165481,-74.00234737,docks,4/9/18 8:00,18
2010,40.72165481,-74.00234737,bikes,4/9/18 9:00,34
2010,40.72165481,-74.00234737,docks,4/9/18 9:00,0
2010,40.72165481,-74.00234737,bikes,4/9/18 0:00,16
2010,40.72165481,-74.00234737,docks,4/9/18 0:00,20
2010,40.72165481,-74.00234737,bikes,4/13/18 14:00,34
2010,40.72165481,-74.00234737,docks,4/13/18 14:00,4
2010,40.72165481,-74.00234737,bikes,4/13/18 15:00,29
2010,40.72165481,-74.00234737,docks,4/13/18 15:00,8
2010,40.72165481,-74.00234737,bikes,4/13/18 16:00,25
2010,40.72165481,-74.00234737,docks,4/13/18 16:00,11
2010,40.72165481,-74.00234737,bikes,4/13/18 17:00,10
2010,40.72165481,-74.00234737,docks,4/13/18 17:00,27
2010,40.72165481,-74.00234737,bikes,4/13/18 18:00,0
2010,40.72165481,-74.00234737,docks,4/13/18 18:00,38
2010,40.72165481,-74.00234737,bikes,4/13/18 19:00,0
2010,40.72165481,-74.00234737,docks,4/13/18 19:00,38
2010,40.72165481,-74.00234737,bikes,4/13/18 20:00,6
2010,40.72165481,-74.00234737,docks,4/13/18 20:00,32
2010,40.72165481,-74.00234737,bikes,4/13/18 21:00,3
2010,40.72165481,-74.00234737,docks,4/13/18 21:00,35
2010,40.72165481,-74.00234737,bikes,4/13/18 22:00,2
2010,40.72165481,-74.00234737,docks,4/13/18 22:00,36
2010,40.72165481,-74.00234737,bikes,4/13/18 23:00,2
2010,40.72165481,-74.00234737,docks,4/13/18 23:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 1:00,1
2010,40.72165481,-74.00234737,docks,4/14/18 1:00,37
2010,40.72165481,-74.00234737,bikes,4/14/18 2:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 2:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 3:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 3:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 4:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 4:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 6:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 6:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 7:00,1
2010,40.72165481,-74.00234737,docks,4/14/18 7:00,37
2010,40.72165481,-74.00234737,bikes,4/14/18 8:00,1
2010,40.72165481,-74.00234737,docks,4/14/18 8:00,37
2010,40.72165481,-74.00234737,bikes,4/14/18 9:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 9:00,36
2010,40.72165481,-74.00234737,bikes,4/14/18 10:00,0
2010,40.72165481,-74.00234737,docks,4/14/18 10:00,38
2010,40.72165481,-74.00234737,bikes,4/14/18 0:00,0
2010,40.72165481,-74.00234737,docks,4/14/18 0:00,38
2010,40.72165481,-74.00234737,bikes,4/14/18 14:00,9
2010,40.72165481,-74.00234737,docks,4/14/18 14:00,29
2010,40.72165481,-74.00234737,bikes,4/14/18 15:00,9
2010,40.72165481,-74.00234737,docks,4/14/18 15:00,29
2010,40.72165481,-74.00234737,bikes,4/14/18 16:00,2
2010,40.72165481,-74.00234737,docks,4/14/18 16:00,37
2010,40.72165481,-74.00234737,bikes,4/14/18 18:00,4
2010,40.72165481,-74.00234737,docks,4/14/18 18:00,35
2010,40.72165481,-74.00234737,bikes,4/14/18 19:00,6
2010,40.72165481,-74.00234737,docks,4/14/18 19:00,33
2010,40.72165481,-74.00234737,bikes,4/14/18 20:00,11
2010,40.72165481,-74.00234737,docks,4/14/18 20:00,28
2010,40.72165481,-74.00234737,bikes,4/14/18 21:00,14
2010,40.72165481,-74.00234737,docks,4/14/18 21:00,25
2010,40.72165481,-74.00234737,bikes,4/14/18 22:00,15
2010,40.72165481,-74.00234737,docks,4/14/18 22:00,24
2010,40.72165481,-74.00234737,bikes,4/14/18 12:00,13
2010,40.72165481,-74.00234737,docks,4/14/18 12:00,25
2010,40.72165481,-74.00234737,bikes,4/15/18 2:00,15
2010,40.72165481,-74.00234737,docks,4/15/18 2:00,24
2010,40.72165481,-74.00234737,bikes,4/15/18 3:00,14
2010,40.72165481,-74.00234737,docks,4/15/18 3:00,25
2010,40.72165481,-74.00234737,bikes,4/15/18 4:00,14
2010,40.72165481,-74.00234737,docks,4/15/18 4:00,25
2010,40.72165481,-74.00234737,bikes,4/15/18 5:00,14
2010,40.72165481,-74.00234737,docks,4/15/18 5:00,25
2010,40.72165481,-74.00234737,bikes,4/15/18 6:00,14
2010,40.72165481,-74.00234737,docks,4/15/18 6:00,25
2010,40.72165481,-74.00234737,bikes,4/15/18 7:00,13
2010,40.72165481,-74.00234737,docks,4/15/18 7:00,26
2010,40.72165481,-74.00234737,bikes,4/15/18 8:00,13
2010,40.72165481,-74.00234737,docks,4/15/18 8:00,26
2010,40.72165481,-74.00234737,bikes,4/15/18 9:00,9
2010,40.72165481,-74.00234737,docks,4/15/18 9:00,30
2010,40.72165481,-74.00234737,bikes,4/15/18 10:00,9
2010,40.72165481,-74.00234737,docks,4/15/18 10:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 11:00,7
2010,40.72165481,-74.00234737,docks,4/15/18 11:00,32
2010,40.72165481,-74.00234737,bikes,4/15/18 0:00,16
2010,40.72165481,-74.00234737,docks,4/15/18 0:00,23
2010,40.72165481,-74.00234737,bikes,4/15/18 13:00,11
2010,40.72165481,-74.00234737,docks,4/15/18 13:00,27
2010,40.72165481,-74.00234737,bikes,4/15/18 14:00,8
2010,40.72165481,-74.00234737,docks,4/15/18 14:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 15:00,8
2010,40.72165481,-74.00234737,docks,4/15/18 15:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 16:00,10
2010,40.72165481,-74.00234737,docks,4/15/18 16:00,28
2010,40.72165481,-74.00234737,bikes,4/15/18 17:00,8
2010,40.72165481,-74.00234737,docks,4/15/18 17:00,30
2010,40.72165481,-74.00234737,bikes,4/15/18 18:00,7
2010,40.72165481,-74.00234737,docks,4/15/18 18:00,31
2010,40.72165481,-74.00234737,bikes,4/15/18 19:00,9
2010,40.72165481,-74.00234737,docks,4/15/18 19:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 20:00,9
2010,40.72165481,-74.00234737,docks,4/15/18 20:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 21:00,10
2010,40.72165481,-74.00234737,docks,4/15/18 21:00,28
2010,40.72165481,-74.00234737,bikes,4/15/18 22:00,10
2010,40.72165481,-74.00234737,docks,4/15/18 22:00,28
2010,40.72165481,-74.00234737,bikes,4/15/18 23:00,9
2010,40.72165481,-74.00234737,docks,4/15/18 23:00,29
2010,40.72165481,-74.00234737,bikes,4/15/18 12:00,8
2010,40.72165481,-74.00234737,docks,4/15/18 12:00,31
2010,40.72165481,-74.00234737,bikes,4/16/18 1:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 1:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 2:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 2:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 3:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 3:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 4:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 4:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 5:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 5:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 6:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 6:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 7:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 7:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 8:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 8:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 9:00,21
2010,40.72165481,-74.00234737,docks,4/16/18 9:00,17
2010,40.72165481,-74.00234737,bikes,4/16/18 10:00,22
2010,40.72165481,-74.00234737,docks,4/16/18 10:00,16
2010,40.72165481,-74.00234737,bikes,4/16/18 11:00,24
2010,40.72165481,-74.00234737,docks,4/16/18 11:00,14
2010,40.72165481,-74.00234737,bikes,4/16/18 0:00,9
2010,40.72165481,-74.00234737,docks,4/16/18 0:00,29
2010,40.72165481,-74.00234737,bikes,4/16/18 13:00,22
2010,40.72165481,-74.00234737,docks,4/16/18 13:00,16
2010,40.72165481,-74.00234737,bikes,4/16/18 14:00,24
2010,40.72165481,-74.00234737,docks,4/16/18 14:00,14
2010,40.72165481,-74.00234737,bikes,4/16/18 15:00,23
2010,40.72165481,-74.00234737,docks,4/16/18 15:00,14
2010,40.72165481,-74.00234737,bikes,4/16/18 16:00,19
2010,40.72165481,-74.00234737,docks,4/16/18 16:00,19
2010,40.72165481,-74.00234737,bikes,4/16/18 17:00,18
2010,40.72165481,-74.00234737,docks,4/16/18 17:00,20
2010,40.72165481,-74.00234737,bikes,4/16/18 18:00,2
2010,40.72165481,-74.00234737,docks,4/16/18 18:00,35
2010,40.72165481,-74.00234737,bikes,4/16/18 19:00,1
2010,40.72165481,-74.00234737,docks,4/16/18 19:00,37
2010,40.72165481,-74.00234737,bikes,4/16/18 20:00,0
2010,40.72165481,-74.00234737,docks,4/16/18 20:00,38
2010,40.72165481,-74.00234737,bikes,4/16/18 21:00,1
2010,40.72165481,-74.00234737,docks,4/16/18 21:00,37
2010,40.72165481,-74.00234737,bikes,4/16/18 22:00,0
2010,40.72165481,-74.00234737,docks,4/16/18 22:00,38
2010,40.72165481,-74.00234737,bikes,4/16/18 23:00,1
2010,40.72165481,-74.00234737,docks,4/16/18 23:00,37
2010,40.72165481,-74.00234737,bikes,4/16/18 12:00,24
2010,40.72165481,-74.00234737,docks,4/16/18 12:00,14
2010,40.72165481,-74.00234737,bikes,4/17/18 1:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 1:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 2:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 2:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 3:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 3:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 4:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 4:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 5:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 5:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 6:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 6:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 7:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 7:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 8:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 8:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 9:00,22
2010,40.72165481,-74.00234737,docks,4/17/18 9:00,16
2010,40.72165481,-74.00234737,bikes,4/17/18 10:00,27
2010,40.72165481,-74.00234737,docks,4/17/18 10:00,11
2010,40.72165481,-74.00234737,bikes,4/17/18 11:00,31
2010,40.72165481,-74.00234737,docks,4/17/18 11:00,7
2010,40.72165481,-74.00234737,bikes,4/17/18 0:00,0
2010,40.72165481,-74.00234737,docks,4/17/18 0:00,39
2010,40.72165481,-74.00234737,bikes,4/17/18 13:00,37
2010,40.72165481,-74.00234737,docks,4/17/18 13:00,2
2010,40.72165481,-74.00234737,bikes,4/17/18 14:00,37
2010,40.72165481,-74.00234737,docks,4/17/18 14:00,2
2010,40.72165481,-74.00234737,bikes,4/17/18 15:00,35
2010,40.72165481,-74.00234737,docks,4/17/18 15:00,3
2010,40.72165481,-74.00234737,bikes,4/17/18 16:00,33
2010,40.72165481,-74.00234737,docks,4/17/18 16:00,4
2010,40.72165481,-74.00234737,bikes,4/17/18 17:00,34
2010,40.72165481,-74.00234737,docks,4/17/18 17:00,4
2010,40.72165481,-74.00234737,bikes,4/17/18 18:00,29
2010,40.72165481,-74.00234737,docks,4/17/18 18:00,9
2010,40.72165481,-74.00234737,bikes,4/17/18 19:00,24
2010,40.72165481,-74.00234737,docks,4/17/18 19:00,14
2010,40.72165481,-74.00234737,bikes,4/17/18 20:00,20
2010,40.72165481,-74.00234737,docks,4/17/18 20:00,18
2010,40.72165481,-74.00234737,bikes,4/17/18 21:00,19
2010,40.72165481,-74.00234737,docks,4/17/18 21:00,20
2010,40.72165481,-74.00234737,bikes,4/17/18 22:00,14
2010,40.72165481,-74.00234737,docks,4/17/18 22:00,25
2010,40.72165481,-74.00234737,bikes,4/17/18 23:00,15
2010,40.72165481,-74.00234737,docks,4/17/18 23:00,24
2010,40.72165481,-74.00234737,bikes,4/17/18 12:00,32
2010,40.72165481,-74.00234737,docks,4/17/18 12:00,7
2010,40.72165481,-74.00234737,bikes,4/18/18 1:00,13
2010,40.72165481,-74.00234737,docks,4/18/18 1:00,26
2010,40.72165481,-74.00234737,bikes,4/18/18 2:00,12
2010,40.72165481,-74.00234737,docks,4/18/18 2:00,27
2010,40.72165481,-74.00234737,bikes,4/18/18 3:00,12
2010,40.72165481,-74.00234737,docks,4/18/18 3:00,27
2010,40.72165481,-74.00234737,bikes,4/18/18 4:00,12
2010,40.72165481,-74.00234737,docks,4/18/18 4:00,27
2010,40.72165481,-74.00234737,bikes,4/18/18 5:00,12
2010,40.72165481,-74.00234737,docks,4/18/18 5:00,27
2010,40.72165481,-74.00234737,bikes,4/18/18 7:00,12
2010,40.72165481,-74.00234737,docks,4/18/18 7:00,26
2010,40.72165481,-74.00234737,bikes,4/18/18 8:00,11
2010,40.72165481,-74.00234737,docks,4/18/18 8:00,27
2010,40.72165481,-74.00234737,bikes,4/18/18 9:00,22
2010,40.72165481,-74.00234737,docks,4/18/18 9:00,16
2010,40.72165481,-74.00234737,bikes,4/18/18 10:00,28
2010,40.72165481,-74.00234737,docks,4/18/18 10:00,10
2010,40.72165481,-74.00234737,bikes,4/18/18 11:00,29
2010,40.72165481,-74.00234737,docks,4/18/18 11:00,8
2010,40.72165481,-74.00234737,bikes,4/18/18 0:00,14
2010,40.72165481,-74.00234737,docks,4/18/18 0:00,25
2010,40.72165481,-74.00234737,bikes,4/18/18 13:00,30
2010,40.72165481,-74.00234737,docks,4/18/18 13:00,6
2010,40.72165481,-74.00234737,bikes,4/18/18 14:00,30
2010,40.72165481,-74.00234737,docks,4/18/18 14:00,7
2010,40.72165481,-74.00234737,bikes,4/18/18 15:00,32
2010,40.72165481,-74.00234737,docks,4/18/18 15:00,6
2010,40.72165481,-74.00234737,bikes,4/18/18 16:00,34
2010,40.72165481,-74.00234737,docks,4/18/18 16:00,4
2010,40.72165481,-74.00234737,bikes,4/18/18 17:00,29
2010,40.72165481,-74.00234737,docks,4/18/18 17:00,10
2010,40.72165481,-74.00234737,bikes,4/18/18 18:00,23
2010,40.72165481,-74.00234737,docks,4/18/18 18:00,16
2010,40.72165481,-74.00234737,bikes,4/18/18 19:00,11
2010,40.72165481,-74.00234737,docks,4/18/18 19:00,28
2010,40.72165481,-74.00234737,bikes,4/18/18 20:00,10
2010,40.72165481,-74.00234737,docks,4/18/18 20:00,29
2010,40.72165481,-74.00234737,bikes,4/18/18 21:00,3
2010,40.72165481,-74.00234737,docks,4/18/18 21:00,36
2010,40.72165481,-74.00234737,bikes,4/18/18 22:00,5
2010,40.72165481,-74.00234737,docks,4/18/18 22:00,34
2010,40.72165481,-74.00234737,bikes,4/18/18 23:00,4
2010,40.72165481,-74.00234737,docks,4/18/18 23:00,35
2010,40.72165481,-74.00234737,bikes,4/18/18 12:00,28
2010,40.72165481,-74.00234737,docks,4/18/18 12:00,9
2010,40.72165481,-74.00234737,bikes,4/19/18 1:00,2
2010,40.72165481,-74.00234737,docks,4/19/18 1:00,37
2010,40.72165481,-74.00234737,bikes,4/19/18 2:00,2
2010,40.72165481,-74.00234737,docks,4/19/18 2:00,37
2010,40.72165481,-74.00234737,bikes,4/19/18 3:00,2
2010,40.72165481,-74.00234737,docks,4/19/18 3:00,37
2010,40.72165481,-74.00234737,bikes,4/19/18 4:00,2
2010,40.72165481,-74.00234737,docks,4/19/18 4:00,37
2010,40.72165481,-74.00234737,bikes,4/19/18 5:00,1
2010,40.72165481,-74.00234737,docks,4/19/18 5:00,38
2010,40.72165481,-74.00234737,bikes,4/19/18 6:00,1
2010,40.72165481,-74.00234737,docks,4/19/18 6:00,38
2010,40.72165481,-74.00234737,bikes,4/19/18 7:00,1
2010,40.72165481,-74.00234737,docks,4/19/18 7:00,38
2010,40.72165481,-74.00234737,bikes,4/19/18 8:00,6
2010,40.72165481,-74.00234737,docks,4/19/18 8:00,33
2010,40.72165481,-74.00234737,bikes,4/19/18 9:00,10
2010,40.72165481,-74.00234737,docks,4/19/18 9:00,29
2010,40.72165481,-74.00234737,bikes,4/19/18 10:00,26
2010,40.72165481,-74.00234737,docks,4/19/18 10:00,13
2010,40.72165481,-74.00234737,bikes,4/19/18 11:00,24
2010,40.72165481,-74.00234737,docks,4/19/18 11:00,15
2010,40.72165481,-74.00234737,bikes,4/19/18 0:00,2
2010,40.72165481,-74.00234737,docks,4/19/18 0:00,37
2010,40.72165481,-74.00234737,bikes,4/19/18 13:00,27
2010,40.72165481,-74.00234737,docks,4/19/18 13:00,12
2010,40.72165481,-74.00234737,bikes,4/19/18 14:00,28
2010,40.72165481,-74.00234737,docks,4/19/18 14:00,11
2010,40.72165481,-74.00234737,bikes,4/19/18 15:00,29
2010,40.72165481,-74.00234737,docks,4/19/18 15:00,10
2010,40.72165481,-74.00234737,bikes,4/19/18 16:00,30
2010,40.72165481,-74.00234737,docks,4/19/18 16:00,9
2010,40.72165481,-74.00234737,bikes,4/19/18 17:00,33
2010,40.72165481,-74.00234737,docks,4/19/18 17:00,6
2010,40.72165481,-74.00234737,bikes,4/19/18 18:00,23
2010,40.72165481,-74.00234737,docks,4/19/18 18:00,15
2010,40.72165481,-74.00234737,bikes,4/19/18 19:00,9
2010,40.72165481,-74.00234737,docks,4/19/18 19:00,30
2010,40.72165481,-74.00234737,bikes,4/19/18 20:00,3
2010,40.72165481,-74.00234737,docks,4/19/18 20:00,36
2010,40.72165481,-74.00234737,bikes,4/19/18 21:00,0
2010,40.72165481,-74.00234737,docks,4/19/18 21:00,39
2010,40.72165481,-74.00234737,bikes,4/19/18 22:00,0
2010,40.72165481,-74.00234737,docks,4/19/18 22:00,39
2010,40.72165481,-74.00234737,bikes,4/19/18 23:00,1
2010,40.72165481,-74.00234737,docks,4/19/18 23:00,38
2010,40.72165481,-74.00234737,bikes,4/19/18 12:00,25
2010,40.72165481,-74.00234737,docks,4/19/18 12:00,14
2010,40.72165481,-74.00234737,bikes,4/20/18 1:00,2
2010,40.72165481,-74.00234737,docks,4/20/18 1:00,37
2010,40.72165481,-74.00234737,bikes,4/20/18 2:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 2:00,38
2010,40.72165481,-74.00234737,bikes,4/20/18 3:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 3:00,37
2010,40.72165481,-74.00234737,bikes,4/20/18 4:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 4:00,37
2010,40.72165481,-74.00234737,bikes,4/20/18 5:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 5:00,37
2010,40.72165481,-74.00234737,bikes,4/20/18 6:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 6:00,37
2010,40.72165481,-74.00234737,bikes,4/20/18 7:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 7:00,38
2010,40.72165481,-74.00234737,bikes,4/20/18 8:00,3
2010,40.72165481,-74.00234737,docks,4/20/18 8:00,36
2010,40.72165481,-74.00234737,bikes,4/20/18 9:00,16
2010,40.72165481,-74.00234737,docks,4/20/18 9:00,23
2010,40.72165481,-74.00234737,bikes,4/20/18 10:00,23
2010,40.72165481,-74.00234737,docks,4/20/18 10:00,16
2010,40.72165481,-74.00234737,bikes,4/20/18 11:00,25
2010,40.72165481,-74.00234737,docks,4/20/18 11:00,14
2010,40.72165481,-74.00234737,bikes,4/20/18 0:00,1
2010,40.72165481,-74.00234737,docks,4/20/18 0:00,38
2010,40.72165481,-74.00234737,bikes,4/20/18 13:00,32
2010,40.72165481,-74.00234737,docks,4/20/18 13:00,6
2010,40.72165481,-74.00234737,bikes,4/20/18 14:00,37
2010,40.72165481,-74.00234737,docks,4/20/18 14:00,0
2010,40.72165481,-74.00234737,bikes,4/20/18 15:00,32
2010,40.72165481,-74.00234737,docks,4/20/18 15:00,6
2010,40.72165481,-74.00234737,bikes,4/20/18 16:00,33
