stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,docks,4/14/18 9:00,4
3344,40.679043,-74.011169,bikes,4/14/18 10:00,14
3344,40.679043,-74.011169,docks,4/14/18 10:00,5
3344,40.679043,-74.011169,bikes,4/14/18 0:00,18
3344,40.679043,-74.011169,docks,4/14/18 0:00,1
3344,40.679043,-74.011169,bikes,4/14/18 14:00,19
3344,40.679043,-74.011169,docks,4/14/18 14:00,0
3344,40.679043,-74.011169,bikes,4/14/18 15:00,19
3344,40.679043,-74.011169,docks,4/14/18 15:00,0
3344,40.679043,-74.011169,bikes,4/14/18 16:00,19
3344,40.679043,-74.011169,docks,4/14/18 16:00,0
3344,40.679043,-74.011169,bikes,4/14/18 18:00,19
3344,40.679043,-74.011169,docks,4/14/18 18:00,0
3344,40.679043,-74.011169,bikes,4/14/18 19:00,16
3344,40.679043,-74.011169,docks,4/14/18 19:00,3
3344,40.679043,-74.011169,bikes,4/14/18 20:00,17
3344,40.679043,-74.011169,docks,4/14/18 20:00,2
3344,40.679043,-74.011169,bikes,4/14/18 21:00,18
3344,40.679043,-74.011169,docks,4/14/18 21:00,1
3344,40.679043,-74.011169,bikes,4/14/18 22:00,17
3344,40.679043,-74.011169,docks,4/14/18 22:00,2
3344,40.679043,-74.011169,bikes,4/14/18 12:00,18
3344,40.679043,-74.011169,docks,4/14/18 12:00,1
3344,40.679043,-74.011169,bikes,4/15/18 2:00,18
3344,40.679043,-74.011169,docks,4/15/18 2:00,1
3344,40.679043,-74.011169,bikes,4/15/18 3:00,18
3344,40.679043,-74.011169,docks,4/15/18 3:00,1
3344,40.679043,-74.011169,bikes,4/15/18 4:00,18
3344,40.679043,-74.011169,docks,4/15/18 4:00,1
3344,40.679043,-74.011169,bikes,4/15/18 5:00,19
3344,40.679043,-74.011169,docks,4/15/18 5:00,0
3344,40.679043,-74.011169,bikes,4/15/18 6:00,19
3344,40.679043,-74.011169,docks,4/15/18 6:00,0
3344,40.679043,-74.011169,bikes,4/15/18 7:00,19
3344,40.679043,-74.011169,docks,4/15/18 7:00,0
3344,40.679043,-74.011169,bikes,4/15/18 8:00,19
